TAUTH,IP,BT,NEL,PLTH,RGEO,KAREA,EPS,MEFF,TOK,SHOT,DATE,TIME,ind
-0.9053507918358208,0.9454611091739349,1.0177637008047888,1.9781007140181601,2.457877977400081,1.0605642210305797,0.502385284296507,-1.1355033076950736,0.688134638736401,JET,43156,19971119,61.38,8215
-1.1267031688346354,0.944683806375373,1.023170093501251,1.9714386491281806,2.501435951739211,1.0557047876568333,0.4795198423173368,-1.1152425003730295,0.7026023393307005,JET,43167,19971119,60.88,8216
-0.9977719737420382,0.9407882034745424,1.01450577937111,1.7190095488633912,2.409644165287453,1.0657446850424928,0.47662468486356363,-1.1267693868802675,0.6886370250820593,JET,43183,19971120,61.87,8220
-1.0924314295930286,0.9439058989071284,1.021011042644558,1.4804675311371402,2.2421979429789505,1.0567480845694108,0.4855603157907882,-1.123529118259762,0.035367143837291344,JET,43390,19971202,61.63,8231
-0.79828549868325,1.2424239907001886,1.2638442013633264,1.343125865718512,1.9837562915454279,1.0577902941478545,0.45504342381292323,-1.0985081274264135,0.688134638736401,JET,43917,19980112,56.12,8331
-0.8173507840192515,0.6795552270404782,0.6815805441884799,1.7514581724545293,2.018230810634939,1.0691834779772975,0.49002212203922335,-1.1471450194470092,0.6891391591624065,JET,43930,19980112,62.65,8343
-1.0463994172211755,0.678541028170583,0.6820862332005203,1.616016227794223,2.137120653266514,1.067121621576739,0.48264752187328014,-1.139369785784363,0.6891391591624065,JET,43931,19980112,62.65,8344
-1.1372491722830278,0.6871291082343823,0.6815805441884799,1.4562867329399256,2.4849066497880004,1.067121621576739,0.48415419488221756,-1.1385102176643918,0.6871291082343823,JET,43934,19980112,60.65,8346
-1.0367648853420295,0.31481073984003344,0.3220834991691133,1.2944531574543106,1.6388025210640043,1.0688401303344395,0.48100287725277185,-1.1471260487329837,0.6866259635696799,JET,43935,19980112,69.62,8348
-1.1450751630784506,0.9539717988418436,1.247032293786383,1.5931052578132028,2.5384474167160302,1.0647107369924282,0.4648020138296535,-1.1151622804885266,0.6866259635696799,JET,43995,19980115,57.63,8362
-0.8225727280004032,0.9431273858277147,1.01450577937111,1.7098260864653687,2.1465159073441566,1.0654001544619962,0.47700536224127343,-1.1279140598512385,0.6901426715396466,JET,44018,19980116,61.63,8380
-0.997229674379507,0.9403978072173882,1.0159550549871004,1.6979980894135807,2.168024599598351,1.0636757187872132,0.46758480173940703,-1.116338371370519,0.6896410412306577,JET,44020,19980116,61.63,8381
-1.1077539465853932,0.9380522236556676,1.018125037755423,1.8443519193472255,2.1988898566552804,1.0612565021243408,0.45578795433280495,-1.106567724834344,0.6911451778892722,JET,44021,19980116,61.63,8382
-1.1239300966523995,0.9349161959973198,1.0177637008047888,1.859729595667322,2.1715648305556416,1.060910421484098,0.45604643713092047,-1.1061170143221772,0.6916460544336782,JET,44026,19980116,61.63,8383
-1.024990148797496,0.9431273858277147,1.0119644819424374,1.6976319231700168,2.4466854369678024,1.0664333903038745,0.479739182672319,-1.1290537522855417,0.6906440503418269,JET,44029,19980116,61.63,8385
-1.1450751630784506,0.9419584786227329,1.0141431320416596,1.7597526730929685,2.421256622711544,1.0643658499395185,0.46810366136855924,-1.1213595714596387,0.6916460544336782,JET,44030,19980116,61.63,8386
-1.1260862656688648,0.945072533299607,1.0130544003064632,1.7625022881609371,2.580216829592325,1.0664333903038745,0.47997415646166364,-1.129905813259448,0.6916460544336782,JET,44035,19980116,61.63,8389
-1.0297394243817344,0.9462378082421072,1.007957920399979,1.9480507135544243,2.6440448711262974,1.0691834779772975,0.4615609138913153,-1.1853802723798093,0.6891391591624065,JET,44142,19980121,67.38,8459
-1.0070363451809001,0.944683806375373,1.0094167098636389,1.502520630088023,2.315501318260592,1.067465559671273,0.4592829314264614,-1.1115219458681926,0.6739643611431714,JET,44317,19980129,60.36,8466
-0.9840343839606746,0.9431273858277147,1.0101453073457793,1.7875840978175743,2.3282528397426234,1.0684966647634861,0.46171060359689264,-1.1150643005798209,0.6739643611431714,JET,44319,19980129,60.36,8467
-1.0761660998382796,0.9411784473819339,1.0116009116784799,1.805333589255173,2.364620483913498,1.0660890969625496,0.4536088842390339,-1.1041025391607657,0.6911451778892722,JET,44320,19980129,60.12,8468
-0.9534735230018709,0.9454611091739349,1.010873374360103,1.5288784045756834,2.2872683888821523,1.067121621576739,0.45736030449848725,-1.1075270362117777,0.6916460544336782,JET,44324,19980129,60.12,8469
-1.0081319355397351,0.9454611091739349,1.0039352417262015,1.6784041168988233,2.458733775483977,1.075684784024405,0.4547898350871811,-1.146429188550163,0.6825916666204287,JET,44333,19980129,62.12,8472
-1.1453894802270386,0.9427379018890033,1.010873374360103,1.5922917535991299,2.4824035195698815,1.067121621576739,0.46305941867448475,-1.1521349959036955,0.6876319998718352,JET,44338,19980130,61.87,8475
-1.0418539548495007,0.9427379018890033,1.0112372091831088,1.8082887711792655,2.5297206655777926,1.0667775651480913,0.47889459734603734,-1.1302499881036647,0.6891391591624065,JET,44340,19980130,61.87,8477
-1.1107860895998185,0.9427379018890033,1.010873374360103,1.6544112780768314,2.4956817229559585,1.067465559671273,0.46565998576338763,-1.1562967733778886,0.6901426715396466,JET,44344,19980130,61.87,8479
-0.8804410789804578,0.9458495341156994,1.009781074961494,2.027226770231097,2.533696813957432,1.0691834779772975,0.5118782831571075,-1.1654741382955838,0.6911451778892722,JET,44357,19980130,64.36,8488
-1.0458301032291402,0.9435167181277465,1.0105094071131369,2.1712227747972186,2.5416019934645457,1.0654001544619962,0.49463374176376823,-1.1459596623204131,0.6911451778892722,JET,44359,19980130,64.36,8489
-0.8809235880368638,0.9431273858277147,1.0105094071131369,1.5742251566783558,2.091493622703977,1.0660890969625496,0.4528613325266921,-1.1057659141154481,0.6916460544336782,JET,44365,19980131,58.36,8491
-1.1335143406773744,0.5738004229273791,0.6130211360806604,1.5690324977990613,1.958685340544036,1.0664333903038745,0.4675905464145139,-1.127033012432804,0.6911451778892722,JET,44382,19980131,59.63,8499
-0.8930626057549479,1.2160989841237764,1.2601640839756785,1.9170696601935016,2.710048203764883,1.0619483042965183,0.4626869022200167,-1.1093544266937887,0.6911451778892722,JET,44386,19980131,55.63,8502
-0.9929018342459954,1.2140221401789375,1.2635615957375934,1.9619240957513782,2.7047112998366956,1.060910421484098,0.4604427579645189,-1.1037135438094077,0.6896410412306577,JET,44387,19980131,55.63,8503
-0.5887871652357024,0.9138878472578447,0.8993480111438431,1.6941466403610546,2.017699107844266,1.0719260234056038,0.43435866362510467,-1.1353984463611775,0.6836017677164139,JET,45224,19980908,58.65,8509
-0.9472655361735857,0.911881023385455,0.9038132103630424,1.6759744362343447,2.4518667957098,1.0691834779772975,0.4221566479063267,-1.13063344029352,0.6866259635696799,JET,45225,19980908,58.36,8510
-0.8356328288567006,0.9110771648212677,0.9005677714089187,1.823903922554622,2.4292177439274116,1.0722683133285078,0.4307806624313787,-1.1348886753101752,0.6931471805599453,JET,45226,19980908,57.87,8511
-1.0117009166788133,0.9098701640712323,0.9050275395954444,1.7763073646691332,2.462149662665384,1.067121621576739,0.4189487715628353,-1.1222115878946988,0.6866259635696799,JET,45227,19980908,57.14,8512
-0.8139598007766933,0.911881023385455,0.9009740277622619,1.8556727949717078,2.39698576841553,1.0719260234056038,0.4314184854849721,-1.1366779006353007,0.6861225656229808,JET,45235,19980909,58.36,8514
-1.030019497202498,0.9090646867824154,0.9038132103630424,1.7674667766590104,2.460443177609626,1.0684966647634861,0.42945004316247715,-1.12824666916926,0.6891391591624065,JET,45236,19980909,56.89,8515
-0.8549604767225492,0.911479174876933,0.9017860456712733,1.7397641741096745,2.4388627112865935,1.0698698198024557,0.4365490583117252,-1.136864688626734,0.6866259635696799,JET,45238,19980909,57.38,8516
-0.9208008873520411,0.914288729203482,0.9050275395954444,1.6189921252389121,2.4024304279637616,1.0678093795130645,0.42633369328678206,-1.122793687845824,0.688134638736401,JET,45278,19980910,56.38,8532
-0.9646934711023225,0.910272659548592,0.9034081060431414,1.7798555647252308,2.477378383367209,1.0688401303344395,0.42088904466170957,-1.1271050384664152,0.6871291082343823,JET,45279,19980910,58.13,8534
-1.049536451021517,0.9094675065260296,0.9025974047421527,1.7590640863899127,2.451005098112319,1.0691834779772975,0.4296557328065495,-1.1263889517480767,0.6825916666204287,JET,45464,19980924,60.89,8538
-0.9910142780700916,0.9082585601768908,0.9001613499442714,1.7599247457080365,2.4731713935695794,1.0705556908855842,0.42899516649734404,-1.1332825207938892,0.6830968447064438,JET,45465,19980924,60.89,8539
-0.9605038865504805,0.9090646867824154,0.9009740277622619,1.8457740575342934,2.5095992623783716,1.069526707773013,0.4300735380551725,-1.1267321815437923,0.6830968447064438,JET,45468,19980924,60.36,8540
-0.8043022299261078,0.9094675065260296,0.9030028375472197,1.7959174793767185,2.3075726345050844,1.0684966647634861,0.42970321308628073,-1.1195794549928022,0.6901426715396466,JET,45472,19980924,60.89,8543
-0.8622761435679168,0.9062403960206536,0.9030028375472197,1.6257048848979723,2.296667619230008,1.0688401303344395,0.4354534854041544,-1.1172953506038428,0.6916460544336782,JET,45473,19980924,60.89,8544
-0.7358459350930605,0.9162907318741551,0.8997547632340556,1.594730283561826,2.327277705584417,1.0719260234056038,0.4493059973289473,-1.1304029531645796,0.6891391591624065,JET,45474,19980924,60.89,8545
-0.7711087220296571,0.911881023385455,0.9021918074946533,1.7810355058650793,2.2070648911366333,1.069526707773013,0.44053634074108433,-1.1222947733116688,0.6916460544336782,JET,45475,19980924,61.14,8546
-0.7341775301179372,0.6189622823705687,0.6846108495376589,1.1458138901524038,1.2160989841237764,1.0664333903038745,0.4226598883380239,-1.1243803502587242,0.688134638736401,JET,45487,19980925,64.4,8548
-0.8458322682255935,0.6195006403916468,0.6841064359077962,1.5375121728625114,1.5869877835965083,1.067121621576739,0.4240827610396259,-1.1236919730651331,0.6815805441884799,JET,45504,19980925,63.87,8558
-0.9665319483109017,0.9066443548223496,0.9078552530530535,2.123936781566387,2.3978952727983707,1.0640208438984906,0.40493577385825985,-1.1234524276679172,0.6901426715396466,JET,45518,19980926,62.12,8565
-0.930136138696208,0.9094675065260296,0.9054319885392791,1.8719560112223317,2.4336133554004498,1.06333047452347,0.40515558749053976,-1.1204300665640425,0.6906440503418269,JET,45520,19980926,62.36,8566
-1.0048487588559465,0.9110771648212677,0.9050275395954444,1.823581081551011,2.612273245708441,1.0654001544619962,0.3707003683834209,-1.121441545345621,0.6739643611431714,JET,45683,19981005,59.38,8586
-1.0990123686894495,0.9078552530530535,0.9094675065260296,1.720800380287561,2.4956817229559585,1.0629851110249586,0.3678180956301841,-1.1195554625133528,0.6739643611431714,JET,45683,19981005,61.38,8587
-0.997229674379507,0.910272659548592,0.9062403960206536,1.8392789851960314,2.6609585935683593,1.065055505139267,0.3768301765134538,-1.129274077465918,0.6739643611431714,JET,45685,19981005,61.14,8589
-0.8310308879233317,0.6259384308664951,0.6790482561804436,1.927164106234258,1.9775472339984959,1.0712410918719777,0.43095360565269336,-1.1315220227569076,0.6921466802263617,JET,45724,19981007,61.14,8601
-0.8025157176153105,0.6195006403916468,0.6836017677164139,1.6612710610741177,1.6854725987100978,1.0681530811834012,0.4254382977576609,-1.1235600884551395,0.6911451778892722,JET,45725,19981007,61.14,8602
-0.8225727280004032,0.620038708739307,0.6825916666204287,1.6603211227486703,1.7051116625023828,1.0691834779772975,0.4279179476908137,-1.127554391303627,0.6911451778892722,JET,45726,19981007,61.14,8603
-0.900663475988456,0.6221880916194514,0.6780335427498971,1.804511153153218,1.9578387199205871,1.0719260234056038,0.4334222278142803,-1.1351853630447948,0.6911451778892722,JET,45727,19981007,61.14,8604
-0.9547717186924366,0.9034081060431414,0.9681238805141723,1.6052290676600456,2.1888563276657025,1.0746610678455963,0.41413395656928187,-1.1246920014511614,0.6729444732424258,JET,45752,19981008,63.38,8605
-0.7951799061250969,0.9070481505072224,0.9688831819933256,1.6889881911921094,2.1428857142363706,1.0739780077097487,0.4190512397423271,-1.122538198325126,0.6734545472142093,JET,45753,19981008,63.62,8606
-1.1254697428379923,0.9054319885392791,0.973049065692764,1.5627655042356696,2.272332049823025,1.0715836162801904,0.41327361904694593,-1.1169994798106728,0.6729444732424258,JET,45754,19981008,63.62,8607
-1.1338250444238542,0.9070481505072224,0.9696419073711496,1.51248638635765,2.2787021525307134,1.0736363025979325,0.41154793691259045,-1.1157090790198405,0.6729444732424258,JET,45758,19981008,62.89,8610
-0.9794968077779476,0.9054319885392791,0.9643187008847367,1.8368921593353946,2.4185887687503516,1.0784095813505903,0.42242615846320153,-1.1324434698430759,0.6896410412306577,JET,45781,19981010,62.65,8611
-0.840719545027081,0.9046229270064731,0.9681238805141723,1.6457698416814905,2.153388786631919,1.07636667972079,0.4206181000306727,-1.124402128759347,0.6886370250820593,JET,45783,19981010,62.36,8612
-0.813734143549063,0.9086617047096639,0.9783261227936078,1.3188181959949767,2.1981130713973345,1.0657446850424928,0.39618545127204496,-1.1129411198734676,0.6836017677164139,JET,45788,19981010,61.38,8613
-1.1335143406773744,0.8691991243403044,0.9234649356221554,1.9836187305024984,2.691243082785829,1.075002423028976,0.44821906335449163,-1.1555619308873928,0.6911451778892722,JET,45991,19981029,60.89,8620
-1.0089544167375744,0.8717116884761876,0.9234649356221554,1.952460079919046,2.683074215032033,1.075002423028976,0.45195768355954247,-1.1582753422227976,0.6906440503418269,JET,45993,19981029,61.14,8622
-0.9660063241200879,0.8717116884761876,0.9246556482057827,1.930796511245265,2.6461747973841225,1.0746610678455963,0.4491711413970423,-1.1563050568861066,0.6911451778892722,JET,45994,19981029,60.89,8623
-1.1120015257871256,0.8712933659434192,0.922670338838194,2.0978952203380827,2.6796507265805123,1.0753436617287555,0.451349294391534,-1.1576389044555857,0.6916460544336782,JET,45995,19981029,61.14,8624
-1.0546911016101816,0.8725478089262362,0.9214772585614551,2.016102301117747,2.641910398597665,1.075684784024405,0.45197470821387853,-1.159827552136833,0.6911451778892722,JET,45997,19981029,60.65,8626
-0.9160407631189477,0.9098701640712323,0.898534010284896,1.752325399982648,2.4664031782234406,1.072952541887532,0.4343220336914062,-1.1397335755778832,0.6901426715396466,JET,46003,19981029,58.89,8631
-1.0067626350382306,0.6846108495376588,0.9700210542951229,1.4388868112390611,2.2967682076724807,1.075002423028976,0.4424425565172439,-1.1478957485493007,0.6790482561804436,JET,46184,19981110,64.4,8648
-0.7176448121603456,0.6173454671436633,0.7001227942963705,0.6724341389624037,0.8060293376166178,1.052219249098399,0.40337495417007135,-1.0672313692189026,0.6886370250820593,JET,46206,19981111,59.14,8656
-0.8559014318613711,0.6195006403916468,0.6956440607585325,0.6749832099322741,1.0560526742493137,1.0553567799971526,0.4037917654453652,-1.0794445755262425,0.6876319998718352,JET,46207,19981111,59.14,8659
-0.7427576811132798,0.6232610530957788,0.6936470556015963,0.6376344706296865,1.1801922756605325,1.0584844975773304,0.4191025640528289,-1.0914209978235951,0.6876319998718352,JET,46208,19981111,59.38,8662
-0.8275932771128682,0.620038708739307,0.6921466802263617,0.7852704694357512,1.2053718252396433,1.058831418656265,0.41194655056414536,-1.090218891897898,0.6871291082343823,JET,46209,19981111,59.14,8665
-0.8000644629060228,0.9034081060431414,0.9034081060431414,1.3281354469463584,1.8383249383753757,1.067465559671273,0.4272663985379417,-1.1238242933406573,0.6901426715396466,JET,46249,19981113,59.87,8687
-0.8130574772325029,0.6221880916194514,0.6901426715396466,0.7866375236472841,1.343386860108614,1.06333047452347,0.42566547618645534,-1.1087463380539526,0.6790482561804436,JET,46813,19990120,65.3793640136719,8703
-0.8634611182296228,0.6211139776601137,0.6906440503418269,0.8333438110532289,1.3967396189814292,1.0612565021243408,0.41464683106268313,-1.0984392932520568,0.6815805441884799,JET,46814,19990120,62.4009704589844,8704
-0.6382802791191052,0.6232610530957788,0.6825916666204287,1.5771213109575573,1.7929254558680243,1.0688401303344395,0.44060332717614276,-1.1280594899944107,0.6800619410112898,JET,46814,19990120,65.3793640136719,8705
-0.9016484551372851,0.6264730472919525,0.6805683983530852,1.5325568680981427,2.1098494978512186,1.0726104861291088,0.45188593571396996,-1.1374690584776053,0.6780335427498971,JET,46815,19990120,64.8897705078125,8706
-0.9065879564127699,0.6227247162633994,0.681074599325676,1.475677922254576,2.0803161590904966,1.0715836162801904,0.4515638997739116,-1.137402957317484,0.681074599325676,JET,46816,19990120,62.4009704589844,8707
-1.081165375064389,0.6254035284734257,0.681074599325676,1.4063420564236686,2.308567164671593,1.0712410918719777,0.45021854004980144,-1.1368468489699717,0.676509539406922,JET,46816,19990120,65.3793640136719,8708
-0.6923475003893811,0.6151856390902334,0.6770177986300616,1.5426568787437491,1.7316555451583495,1.07636667972079,0.4470695522224519,-1.1523841661447058,0.6790482561804436,JET,46818,19990120,62.4009704589844,8709
-0.9233153468111195,0.6216511788548753,0.6744739152943241,1.499176518176563,2.0080797951941394,1.077388652216483,0.45594908895060443,-1.162293159306927,0.6780335427498971,JET,46818,19990120,65.3793640136719,8710
-1.0421374417401308,0.6254035284734257,0.6760010217249748,1.4881738249410612,2.2644677708809176,1.0767074532800598,0.4448330467499467,-1.1519699377806067,0.6770177986300616,JET,46821,19990120,63.7065582275391,8713
-0.7040059238948213,1.1881482539789645,1.261014544693133,1.2801001647134869,2.0946995440688165,1.062294025993998,0.42150439021944497,-1.1133768162233142,0.6775257996569886,JET,46822,19990120,57.1377716064453,8714
-0.7830718880879323,1.1881482539789645,1.2559008971862953,1.5955418072419891,2.5748996883147046,1.067121621576739,0.43023258070288833,-1.1261288021567712,0.676509539406922,JET,46822,19990120,59.8713684082031,8715
-0.8384041932170838,0.911479174876933,0.9030028375472197,1.782718724575906,2.494031557565001,1.0698698198024557,0.43759595860282036,-1.123270596529571,0.6836017677164139,JET,46914,19990126,58.1169586181641,8716
-0.8959980286063927,0.911479174876933,0.9078552530530535,2.0584732352436395,2.5128460184772416,1.0657446850424928,0.41473567100387293,-1.129430236728626,0.681074599325676,JET,46914,19990126,63.1353607177734,8717
-0.7552353728733671,0.911881023385455,0.9042181506398859,1.6557488152973507,2.412335956953165,1.0691834779772975,0.43366357615375956,-1.123217366469783,0.6739643611431714,JET,46916,19990126,59.8713684082031,8719
-0.8898922580196241,0.9066443548223496,0.910272659548592,1.5900511986339103,2.279418814962206,1.062294025993998,0.4066265722238003,-1.1162223680195535,0.6739643611431714,JET,46916,19990126,62.8905639648438,8720
-0.8275932771128682,0.911479174876933,0.9013801191384009,1.6166121161821005,2.505525936990736,1.070898450100594,0.4412978719967894,-1.1294814075328918,0.6825916666204287,JET,46922,19990126,59.6265716552734,8723
-0.9477813989655259,0.910272659548592,0.9042181506398859,1.7257977135502958,2.537657215173529,1.0667775651480913,0.41602288616984795,-1.1331310656981124,0.6820862332005203,JET,46922,19990126,63.6249694824219,8724
-0.9108058016435854,0.9050275395954444,0.9021918074946533,1.5573021580135717,2.512035317176253,1.0702128141464118,0.4366684174541728,-1.127206535666532,0.6830968447064438,JET,46929,19990126,60.1161651611328,8725
-0.9594592272755338,0.9086617047096639,0.9042181506398859,1.7211581620445082,2.492378664626701,1.0664333903038745,0.41350806654396327,-1.1321459336692556,0.6846108495376589,JET,46929,19990126,63.1353607177734,8726
-0.7258770051828642,0.9122827104766161,0.8989410935390421,1.6329591074754461,2.414126467726953,1.0712410918719777,0.4455250596276931,-1.1303543563644842,0.6856189141391538,JET,46965,19990128,60.3609619140625,8731
-0.8072121368479179,0.9090646867824154,0.9038132103630424,1.7563049882436526,2.423031246069913,1.0667775651480913,0.4136732104986194,-1.1328105357525293,0.6866259635696799,JET,46965,19990128,62.8905639648438,8732
-1.0252688944439001,0.9098701640712323,0.9070481505072224,1.341558467278499,2.41769790009455,1.0647107369924282,0.4242987093508299,-1.1072007886133806,0.6886370250820593,JET,46971,19990128,60.3609619140625,8736
-0.942634707213757,0.9090646867824154,0.9070481505072224,1.9242486522741338,2.47232786758114,1.0643658499395185,0.4072895086454287,-1.1247529999546138,0.6820862332005203,JET,46978,19990128,60.1161651611328,8739
-1.082935809283102,0.9070481505072224,0.911881023385455,1.9296355765625612,2.485739636091892,1.0602179006807981,0.39328867775823345,-1.1074143355117727,0.6815805441884799,JET,46980,19990128,60.8913726806641,8740
-1.0302996484860225,0.4574248470388753,0.5152159720672835,1.196646028939475,1.7640456306605392,1.0784095813505903,0.4477357456150865,-1.1530253747313801,0.6856189141391538,JET,47277,19990217,64.1145629882813,8754
-1.1059390640545705,0.6248683398066508,0.6770177986300616,1.4060969884160703,2.2938470270507603,1.0753436617287555,0.43959561146839526,-1.1454442894082446,0.6851150088626811,JET,47279,19990217,61.6257629394531,8758
-1.051537881282181,0.2631331995303682,0.3199072197465178,1.0712410918719777,1.4322232930082903,1.0767074532800598,0.448409555024045,-1.153372538215545,0.6866259635696799,JET,47283,19990217,67.1337585449219,8762
-0.8715564005339843,0.26390154378637753,0.31918073951115183,1.2839847422953206,1.2652560327428346,1.077388652216483,0.451690360524677,-1.157514696695768,0.6876319998718352,JET,47284,19990217,66.11376953125,8764
-0.9983145673527458,0.6232610530957788,0.688134638736401,1.6767226592396967,2.0335284846654296,1.0657446850424928,0.41671494876768833,-1.1121028090206424,0.6785410281705831,JET,47297,19990218,58.1169738769531,8768
-1.074700468621797,0.2608246182818983,0.3184537311185346,1.1019400787607843,1.4687955826316341,1.075684784024405,0.44259833784207225,-1.1523498689598906,0.6871291082343823,JET,47301,19990218,68.3985595703125,8776
-0.39497037101552296,0.9166906518954819,0.8977193462887197,1.7143383222594701,1.889188614559601,1.075684784024405,0.47176553122316034,-1.1675807987289422,0.6871291082343823,JET,47303,19990218,61.9521636962891,8778
-0.7691646669838612,0.9021918074946533,0.9050275395954444,1.8782429291161922,2.3841650799864684,1.0678093795130645,0.45849168756933906,-1.149778942380315,0.6866259635696799,JET,47304,19990218,60.6873626708984,8779
-0.6593256320844346,0.911881023385455,0.8993480111438431,1.6813864117466844,2.141359444494824,1.0736363025979325,0.465131156833257,-1.157126613096958,0.6871291082343823,JET,47306,19990218,60.4425659179688,8780
-0.7102933393949158,0.9122827104766161,0.9005677714089187,0.9423482661934446,1.8356168522918315,1.0712410918719777,0.4546525461218536,-1.151258799858009,0.6866259635696799,JET,47306,19990218,63.7065582275391,8781
-0.36154392105023625,0.9158906518528152,0.8940451229268352,1.779518182805701,2.0130346094822373,1.0777290777516857,0.4778565764180698,-1.1707219446008503,0.6866259635696799,JET,47307,19990218,62.4417724609375,8782
-0.5525160508201997,0.910272659548592,0.9038132103630424,1.6286521313579045,2.0061985799121183,1.067121621576739,0.4518532483560697,-1.1443266924857103,0.6866259635696799,JET,47308,19990218,60.6873626708984,8783
-0.7123299999767193,0.9086617047096639,0.9034081060431414,0.9802040576178078,1.8407083509599185,1.0688401303344395,0.45059016893691894,-1.1432404529106897,0.6861225656229808,JET,47308,19990218,63.7065582275391,8784
-0.4561796226526657,0.9126842362800434,0.8981267612464839,1.5388008328346596,1.881904819079401,1.074319596099065,0.46322802491966547,-1.1586799447171383,0.6856189141391538,JET,47309,19990218,61.2177581787109,8785
-0.4009254280661326,0.9050275395954444,0.8948627844605347,1.83513819253,2.0162354657760435,1.077388652216483,0.4725358046680288,-1.1710402082979385,0.6876319998718352,JET,47310,19990218,62.97216796875,8786
-0.9265936248700521,-0.08719321170237737,-0.011364330079049759,1.1368710007852,0.7323678937132266,1.065055505139267,0.423306532609552,-1.1207796539116286,0.688134638736401,JET,47314,19990218,66.4401702880859,8788
-0.27338476775095644,0.9166906518954819,0.8960880245566357,1.8449842304653528,1.885098009658556,1.0767074532800598,0.4757560933609239,-1.1701393980726122,0.688134638736401,JET,47316,19990218,62.6865692138672,8789
-1.0272222925814367,1.1899752946820823,1.2581768583394481,1.1288181307251755,2.492378664626701,1.065055505139267,0.4269370303242626,-1.1178235706779227,0.6836017677164139,JET,47476,19990301,60.6465606689453,8790
-0.7837285587911837,1.253905173074145,1.2519054580812388,1.5793909910818038,2.8724340572094973,1.0726104861291088,0.4316927858229003,-1.1213806504985382,0.6846108495376589,JET,47481,19990301,57.6273651123047,8794
-1.011975982008563,0.5217655638043249,0.9954715297485963,1.470405703738543,2.1110613254352915,1.0875513413086848,0.4029560723515455,-1.1908029711191594,0.6836017677164139,JET,47509,19990302,67.3785705566406,8800
-1.0032112039048566,0.9126842362800434,0.8989410935390421,1.7929254558680243,2.6851226964585053,1.0715836162801904,0.4354528147767105,-1.133459019998278,0.6785410281705831,JET,47516,19990303,60.1161651611328,8802
-1.0412872220488403,0.9134868045414208,0.9021918074946533,1.7080154757950943,2.5128460184772416,1.0678093795130645,0.42899706674152066,-1.1234278032760767,0.6841064359077962,JET,47517,19990303,58.6473693847656,8803
-0.904856354248492,0.911479174876933,0.9009740277622619,1.7614720682895983,2.5680215564985067,1.0722683133285078,0.4336216624672926,-1.1338246190276136,0.6836017677164139,JET,47519,19990303,58.8921661376953,8804
-0.8903793500896542,0.9126842362800434,0.9001613499442714,1.8338606452466903,2.5832425505088623,1.0705556908855842,0.42947374847588926,-1.1305180320582673,0.6876319998718352,JET,47520,19990303,58.3617706298828,8805
-0.8722738464573808,0.9110771648212677,0.9013801191384009,1.7929254558680243,2.5847519847577165,1.0702128141464118,0.4278227826434439,-1.1281597741012614,0.6846108495376589,JET,47521,19990303,58.3617706298828,8806
-1.0444082346545975,0.9110771648212677,0.9038132103630424,1.7671251882696941,2.5847519847577165,1.0678093795130645,0.42484887610226824,-1.1233220894433233,0.6931471805599453,JET,47530,19990303,58.6473693847656,8810
-0.8847920648147841,0.9150900112976361,0.8989410935390421,1.698364121628502,2.6137395216309685,1.0722683133285078,0.43379535998072977,-1.1343565056419296,0.681074599325676,JET,47536,19990304,60.1161651611328,8811
-0.9444330378204354,0.910272659548592,0.8960880245566357,1.6932274381637837,2.617395832834079,1.072952541887532,0.4359327232008371,-1.1375977353810633,0.6886370250820593,JET,47538,19990304,59.6265716552734,8812
-1.0169401400240847,0.9130856009252067,0.9013801191384009,1.9782390361706732,2.658859956911438,1.0688401303344395,0.4283905464460038,-1.125622144433424,0.6906440503418269,JET,47540,19990304,59.5857696533203,8813
-1.0163873484124404,0.9090646867824154,0.898534010284896,1.6603211227486703,2.702702594775615,1.0712410918719777,0.43274060778974754,-1.1327973975710837,0.6856189141391538,JET,47541,19990304,59.8713684082031,8814
-0.9942522733438669,0.911479174876933,0.9025974047421527,1.8221270058444512,2.6468837658647226,1.069526707773013,0.4276615236232645,-1.1260970592614075,0.6916460544336782,JET,47542,19990304,59.8713684082031,8815
-0.8608560249860545,0.910272659548592,0.9042181506398859,1.747459210331475,2.501435951739211,1.0678093795130645,0.4373808544021099,-1.1185764965667178,0.6841064359077962,JET,47543,19990304,60.1161651611328,8816
-0.9511410093099015,0.9082585601768908,0.9082585601768908,1.7805299872765061,2.4948569806411682,1.0636757187872132,0.42348569418924253,-1.1041852621254233,0.6931471805599453,JET,47545,19990304,59.8713684082031,8817
-0.9390477189967712,0.9122827104766161,0.8870678731972518,1.854421230352766,2.5817308344235403,1.0845133642886082,0.4583189511859942,-1.1834501121486316,0.6866259635696799,JET,47548,19990304,62.1153717041016,8819
-0.9696915086012704,0.9122827104766161,0.8895359945653355,1.9489056580351118,2.67000213346468,1.0814661298331392,0.44683165332167163,-1.1747882870645119,0.6921466802263617,JET,47549,19990304,62.4009704589844,8820
-0.843970070294529,0.9158906518528152,0.8845936451309006,1.8552036417845899,2.6152036507358583,1.0868770324496888,0.4651618067481834,-1.1937943147957664,0.6876319998718352,JET,47550,19990304,61.8705596923828,8821
-1.0114259269891936,0.914288729203482,0.8878912573524571,1.8660936062807585,2.6468837658647226,1.0834986508580615,0.45302870610326784,-1.1803400023076172,0.6901426715396466,JET,47551,19990304,62.8905639648438,8822
